42.944		137.969		14.0661		-1.01414		33.7071		0.280749		22.6791		5.38612		17.3795		7.39981		1.16155
42.976		137.988		14.0718		-1.01986		33.7071		0.286479		14.8129		10.6466		17.433		10.9051		1.16485
43.008		138.023		14.0547		-1.01986		33.7128		0.286479		22.1869		5.03541		16.7244		5.50221		1.1682
43.04		138.066		14.0547		-1.02559		33.7186		0.286479		14.1798		10.1903		17.0015		10.2707		1.17151
43.072		138.039		14.0604		-1.01986		33.7186		0.286479		21.6524		5.54003		16.3116		5.31758		1.17486
43.104		138.062		14.0604		-1.01986		33.7243		0.286479		13.5448		9.46601		16.5298		9.83573		1.17818
43.136		138.079		14.0604		-1.01986		33.73		0.286479		21.0744		5.11151		15.7734		5.1934		1.18153
43.168		138.082		14.0604		-1.01986		33.73		0.286479		12.8513		8.87887		15.9654		9.47415		1.18484
43.2		138.064		14.0547		-1.01414		33.73		0.286479		20.4527		4.74503		15.1785		4.94342		1.18819
43.232		138.038		14.0604		-1.00841		33.73		0.280749		12.1516		9.77115		21.3788		9.35476		1.1915
43.264		138.024		14.0489		-1.00268		33.73		0.27502		19.784		4.22099		13.7591		4.66974		1.19484
43.296		137.994		14.0604		-0.996947		33.73		0.27502		19.7243		9.10151		20.9354		9.20305		1.19816
43.328		137.98		14.0489		-0.991217		33.73		0.26929		18.49		12.947		13.3374		4.33403		1.20148
43.36		137.98		14.0547		-0.991217		33.73		0.26929		19.4835		6.82102		20.2934		8.61583		1.20481
43.392		138.003		14.0489		-0.996947		33.73		0.27502		17.8967		12.3452		12.7228		3.91941		1.20814
43.424		138.018		14.0547		-0.996947		33.7358		0.27502		18.9677		6.42373		19.6331		8.31307		1.21148
43.456		138.042		14.0432		-1.00268		33.7358		0.27502		17.2523		11.85		12.0399		3.49092		1.2148
43.488		138.058		14.0547		-1.00841		33.7358		0.280749		18.3215		6.16629		18.9274		8.0532		1.21813
43.52		138.062		14.0489		-1.01414		33.73		0.286479		16.7401		11.4332		11.2596		11.7218		1.22143
43.552		138.077		14.0547		-1.01986		33.73		0.286479		17.5996		5.88267		18.2274		6.11281		1.22475
43.584		138.09		14.0375		-1.02559		33.7243		0.292208		15.7433		11.0215		10.2757		2.98585		1.22805
43.616		138.041		14.0718		-1.02559		33.7186		0.292208		22.8403		5.51014		17.5654		7.46665		1.23136
43.648		138.078		14.0317		-1.03132		33.7128		0.292208		14.8321		10.6497		9.58243		10.992		1.23466
43.68		138.061		14.0489		-1.03132		33.7128		0.292208		22.3031		5.09587		16.848		5.68548		1.238
43.712		138.064		14.0489		-1.03132		33.7128		0.292208		14.2964		10.2411		16.747		10.3129		1.2413
43.744		138.042		14.0489		-1.02559		33.7128		0.292208		21.7568		5.60015		16.1611		5.53774		1.24464
43.776		138.049		14.0661		-1.02559		33.7186		0.292208		13.6433		9.55966		16.4128		9.88823		1.24796
43.808		138.041		14.0489		-1.01986		33.7186		0.292208		21.176		5.14897		15.803		5.29295		1.2513
43.84		138.037		14.0547		-1.01414		33.7243		0.286479		13.0082		8.95275		22.0687		9.61465		1.25462
43.872		138.02		14.0489		-1.00841		33.7243		0.280749		20.6038		4.65473		14.4064		5.06577		1.25796
43.904		138.005		14.0432		-1.00268		33.7243		0.280749		12.2549		9.80107		15.8428		8.69247		1.26128
43.936		137.982		14.0432		-0.996947		33.7243		0.27502		19.9191		4.28285		14.9287		4.75064		1.26462
43.968		137.976		14.0489		-0.991217		33.73		0.27502		20.0478		9.14608		20.9472		9.11304		1.26794
44		137.978		14.0432		-0.991217		33.73		0.27502		18.6726		12.9931		13.3807		4.38937		1.27126
44.032		137.998		14.0489		-0.991217		33.7358		0.27502		19.6899		6.84132		20.4185		8.66333		1.2746
44.064		138.036		14.026		-0.991217		33.7415		0.27502		18.1291		12.3824		12.8162		3.96615		1.27794
44.096		138.048		14.0375		-0.996947		33.7415		0.27502		19.1929		6.46298		19.794		8.332		1.28128
44.128		138.092		14.026		-1.00268		33.7472		0.280749		17.5622		11.8731		12.1846		3.53184		1.28461
44.16		138.109		14.0375		-1.00841		33.7472		0.286479		18.593		6.20588		19.1236		8.05027		1.28795
44.192		138.133		14.026		-1.01414		33.7472		0.286479		16.8974		11.4129		11.4369		3.09694		1.29128
44.224		138.165		14.0375		-1.01986		33.7529		0.292208		17.9024		5.92063		18.4229		7.83229		1.2946
44.256		138.178		14.026		-1.02559		33.7472		0.297938		16.2918		11.0716		10.6402		11.4453		1.2979
44.288		138.188		14.0375		-1.03132		33.7472		0.297938		23.1179		5.54462		17.7844		5.91434		1.30123
44.32		138.177		14.026		-1.03132		33.7415		0.297938		15.2424		10.6451		9.84336		10.7398		1.30453
44.352		138.169		14.0375		-1.03132		33.7415		0.297938		22.6223		5.15452		17.1255		5.8085		1.30786
44.384		138.172		14.0375		-1.03132		33.7415		0.297938		14.6862		10.3275		17.1149		10.2103		1.31115
44.416		138.19		14.0375		-1.03132		33.7472		0.297938		22.0949		5.66964		16.5022		5.62537		1.3145
44.448		138.192		14.0375		-1.03132		33.7472		0.297938		14.0415		9.642		16.8064		9.81811		1.3178
44.48		137.132		15.3094		-1.02559		33.7415		0.292208		21.4738		5.11019		21.2926		5.49754		1.32113
44.512		137.475		14.7766		-1.01414		33.7358		0.286479		13.0447		9.03694		22.5585		9.29743		1.32444
44.544		137.47		14.6505		-0.996947		33.7243		0.280749		20.7515		4.61438		12.1016		5.29217		1.32777
44.576		137.639		14.3182		-0.979758		33.7128		0.26929		12.2299		10.0045		18.8046		9.24826		1.33106
44.608		137.673		14.1291		-0.95684		33.7014		0.257831		19.9503		4.19101		21.4766		4.90291		1.33438
44.64		137.713		14.0145		-0.94538		33.6956		0.252101		19.6994		9.24143		16.1482		8.86463		1.33769
44.672		137.663		13.9974		-0.933921		33.6899		0.246372		18.5375		12.8771		24.2361		4.4849		1.34101
44.704		137.667		13.9974		-0.933921		33.6899		0.240642		19.2522		6.87384		25.763		8.02625		1.34434
44.736		137.679		14.0031		-0.933921		33.6956		0.240642		18.2587		12.2289		27.838		4.06484		1.34766
44.768		137.718		14.0088		-0.939651		33.7014		0.246372		18.973		6.33259		30.3754		8.51		1.35099
44.8		137.808		13.9974		-0.95111		33.7128		0.252101		17.6215		11.7564		33.5928		3.55798		1.35433
44.832		137.864		14.0088		-0.962569		33.7186		0.263561		18.4718		6.11756		25.4196		8.02393		1.35768
44.864		137.979		14.0145		-0.985487		33.73		0.27502		16.9623		11.4012		29.4708		2.96604		1.36102
44.896		138.096		14.0031		-1.00268		33.7415		0.286479		17.9369		5.94592		21.2741		7.6222		1.36437
44.928		138.213		14.0145		-1.02559		33.7529		0.297938		16.3		11.1866		23.7924		11.1197		1.36771
44.96		138.317		14.0088		-1.04278		33.7644		0.309397		23.4883		5.66123		17.98		5.58726		1.37106
44.992		138.399		14.0145		-1.05997		33.7701		0.315127		15.3128		10.7832		22.2093		10.2743		1.37439
45.024		138.475		14.0203		-1.07143		33.7816		0.326586		23.141		5.39402		16.3777		5.38842		1.37774
45.056		138.55		14.0088		-1.08289		33.7873		0.332316		14.9324		10.3268		27.5824		9.79673		1.38105
45.088		138.591		14.0145		-1.08862		33.7931		0.332316		22.5545		13.8863		13.116		5.10646		1.38442
45.12		138.626		13.9974		-1.08862		33.7988		0.332316		14.3991		12.8968		26.219		9.36775		1.3878
45.152		138.627		13.9916		-1.08289		33.8045		0.332316		22.0233		14.0231		12.4465		4.86921		1.39115
45.184		138.636		13.9802		-1.07716		33.8102		0.326586		13.8255		2.62388		25.0785		9.13546		1.39451
45.216		138.605		13.9859		-1.0657		33.816		0.320856		21.3985		10.2883		15.1451		4.7464		1.39787
45.248		138.583		13.9916		-1.05424		33.8217		0.315127		13.1999		5.59159		21.9781		9.36463		1.4012
45.28		138.514		13.9974		-1.03705		33.8217		0.309397		20.7991		9.86403		13.6947		4.51852		1.40453
45.312		138.481		13.9859		-1.01986		33.8274		0.297938		12.478		17.5956		21.4353		9.43683		1.40786
45.344		138.442		13.9802		-1.00841		33.8274		0.292208		20.1398		6.17465		13.5595		4.25799		1.41118
45.376		138.396		13.9859		-0.996947		33.8274		0.286479		19.9764		6.56758		21.2305		9.16107		1.41449
45.408		138.383		13.9744		-0.991217		33.8274		0.280749		18.8724		12.9758		13.2873		3.97201		1.4178
45.44		138.353		13.9859		-0.985487		33.8274		0.27502		19.6989		5.92138		20.4817		8.67669		1.42111
45.472		138.34		13.9744		-0.985487		33.8217		0.27502		18.2955		12.2307		12.8428		3.62538		1.42443
45.504		138.315		13.9802		-0.979758		33.8217		0.27502		19.1952		5.85372		19.8567		8.21203		1.42774
45.536		138.322		13.9687		-0.985487		33.816		0.27502		17.617		11.4741		12.2135		3.22952		1.43104
45.568		138.302		13.9916		-0.991217		33.8102		0.280749		18.5517		5.5969		19.1458		7.97861		1.43435
45.6		138.294		13.9802		-0.991217		33.8045		0.280749		16.909		11.8169		11.487		11.5873		1.43763
45.632		138.267		14.0088		-0.996947		33.7988		0.286479		17.6997		6.57025		18.4068		6.04855		1.44094
45.664		138.284		13.9916		-1.00268		33.7931		0.286479		16.0232		9.83758		10.5932		10.7618		1.44423
45.696		138.251		14.0031		-1.00268		33.7873		0.292208		22.9924		5.76976		17.7268		5.41725		1.44755
45.728		138.248		13.9859		-1.00841		33.7759		0.292208		15.0307		11.5001		9.79535		10.3579		1.45082
45.76		138.214		13.9974		-1.00268		33.7759		0.292208		22.4489		5.35533		17.0411		5.1465		1.45413
45.792		138.2		14.0145		-1.00841		33.7701		0.292208		14.5042		11.1062		16.95		9.8298		1.45742
45.824		138.182		14.0088		-1.00268		33.7701		0.292208		21.8633		5.11212		16.2268		4.85224		1.46074
45.856		138.164		14.0088		-1.00268		33.7644		0.286479		13.8169		10.5661		16.578		9.7308		1.46403
45.888		138.145		14.0088		-0.996947		33.7644		0.286479		21.2506		4.81017		15.8047		5.17227		1.46737
45.92		138.146		14.0088		-0.996947		33.7644		0.286479		13.0956		9.97107		16.0319		8.87578		1.47067
45.952		138.123		14.0088		-0.991217		33.7644		0.286479		20.6051		4.45764		15.2688		4.88616		1.47402
45.984		138.103		14.0088		-0.985487		33.7644		0.280749		12.3814		9.44112		21.5208		9.34204		1.47733
46.016		138.083		14.0031		-0.979758		33.7644		0.27502		19.9708		13.1656		13.8791		4.56652		1.48065
46.048		138.093		14.0145		-0.979758		33.7701		0.27502		20.0883		7.12239		21.0592		8.82114		1.48398
46.08		138.137		13.9859		-0.979758		33.7759		0.27502		18.7271		12.545		13.4459		4.1727		1.48732
46.112		138.148		13.9974		-0.979758		33.7816		0.280749		19.7731		6.66714		20.4537		8.48101		1.49065
46.144		138.172		13.9916		-0.985487		33.7816		0.280749		18.2509		12.0318		12.8841		3.74118		1.49399
46.176		138.204		14.0031		-0.991217		33.7873		0.286479		19.2764		6.31799		19.8103		8.16123		1.49732
46.208		138.228		13.9916		-0.996947		33.7873		0.286479		17.6773		11.5583		12.2298		3.30032		1.50066
46.24		138.281		14.0031		-1.00841		33.7931		0.292208		18.6827		6.03924		19.125		7.89823		1.50399
46.272		138.315		13.9916		-1.01414		33.7931		0.297938		17.1754		11.1699		11.4896		11.5469		1.50729
46.304		138.29		14.0203		-1.01986		33.7873		0.303668		17.9947		5.74236		18.4508		5.88959		1.51061
46.336		138.318		13.9916		-1.02559		33.7816		0.303668		16.2929		10.9234		10.635		10.7754		1.51391
46.368		138.307		14.0031		-1.02559		33.7816		0.309397		23.1892		5.33517		17.7917		5.99563		1.51723
46.4		138.32		13.9859		-1.03132		33.7759		0.309397		15.2753		10.4028		9.84743		10.2999		1.52053
46.432		138.291		13.9974		-1.02559		33.7759		0.309397		22.6706		5.82454		17.132		5.2362		1.52386
46.464		138.293		13.9974		-1.02559		33.7759		0.309397		14.7428		10.1205		17.1077		9.9061		1.52715
46.496		138.31		13.9974		-1.02559		33.7816		0.303668		22.1236		5.46598		16.4585		4.92044		1.5305
46.528		138.313		13.9974		-1.02559		33.7816		0.303668		14.0745		9.30862		16.7731		9.62039		1.53381
46.56		138.29		13.9974		-1.01986		33.7816		0.303668		21.5306		5.02785		16.0594		5.19299		1.53715
46.592		138.272		13.9974		-1.01414		33.7816		0.303668		13.388		8.68026		16.2633		9.34831		1.54046
46.624		138.274		14.0145		-1.01414		33.7873		0.297938		20.9032		4.61382		15.5475		4.88521		1.54381
46.656		138.248		13.9974		-1.00268		33.7873		0.292208		12.6929		9.54949		21.7516		9.3178		1.54712
46.688		138.23		13.9916		-0.996947		33.7873		0.292208		20.2793		4.07436		14.1315		4.59597		1.55046
46.72		138.215		13.9859		-0.991217		33.7873		0.286479		11.8859		8.96984		15.5093		8.97008		1.55376
46.752		138.17		13.9859		-0.985487		33.7816		0.286479		19.5058		12.7411		14.0409		4.23558		1.55708
46.784		138.169		13.9916		-0.985487		33.7816		0.280749		19.4941		6.59497		20.5059		8.57378		1.56039
46.816		138.176		13.9802		-0.985487		33.7816		0.286479		18.1432		12.1576		12.8587		3.84326		1.56371
46.848		138.168		13.9916		-0.985487		33.7816		0.286479		19.2121		6.25003		19.894		8.30401		1.56704
46.88		138.196		13.9802		-0.991217		33.7816		0.286479		17.5531		11.6659		12.2428		3.3999		1.57036
46.912		138.207		13.9916		-0.996947		33.7816		0.292208		18.642		5.98397		19.2196		8.03138		1.57369
46.944		138.237		13.9802		-1.00268		33.7816		0.292208		17.1397		11.2343		11.5726		11.6761		1.577
46.976		138.246		13.9916		-1.00841		33.7816		0.297938		17.9874		5.6957		18.5627		5.97094		1.58032
47.008		138.26		13.9744		-1.01414		33.7759		0.303668		16.1698		10.8152		10.7193		2.8767		1.58363
47.04		138.266		13.9916		-1.01414		33.7816		0.303668		23.2458		5.32702		17.9823		7.34727		1.58695
47.072		138.284		13.9744		-1.01986		33.7759		0.303668		15.405		10.4214		10.0069		10.903		1.59026
47.104		138.287		13.9916		-1.01986		33.7816		0.303668		22.7461		5.80577		17.2529		5.57354		1.5936
47.136		138.29		13.9916		-1.01986		33.7816		0.303668		14.8608		10.0833		17.3379		10.2434		1.5969
47.168		138.273		14.0088		-1.01414		33.7873		0.303668		22.2397		5.46262		16.708		5.34772		1.60025
47.2		138.311		13.9916		-1.01414		33.7931		0.303668		14.2296		9.31088		17.0117		9.78718		1.60357
47.232		138.329		13.9916		-1.01414		33.7988		0.303668		21.68		5.02941		16.29		5.12463		1.60692
47.264		138.327		13.9974		-1.01414		33.7988		0.303668		13.5785		8.6982		16.5436		9.40807		1.61023
47.296		138.359		13.9802		-1.01414		33.8045		0.303668		21.0837		4.64845		15.7624		4.8524		1.61358
47.328		138.346		13.9744		-1.00841		33.8045		0.297938		12.8767		9.53681		15.9683		9.13098		1.61689
47.36		138.323		13.9744		-1.00268		33.8045		0.297938		20.4582		4.24336		15.203		4.54547		1.62023
47.392		138.298		13.9802		-0.996947		33.8045		0.292208		12.1667		9.03582		21.3173		9.16697		1.62354
47.424		138.279		13.9744		-0.991217		33.8045		0.292208		19.7996		12.8093		13.7186		4.26357		1.62686
47.456		138.298		13.9802		-0.991217		33.8102		0.292208		19.8768		6.68889		20.8711		8.63006		1.63018
47.488		138.297		13.9744		-0.991217		33.8102		0.286479		18.5012		12.2165		13.2585		3.87632		1.6335
47.52		138.292		13.9859		-0.991217		33.8102		0.292208		19.5868		6.3126		20.2567		8.34856		1.63683
47.552		138.331		13.9573		-0.991217		33.816		0.292208		17.9575		11.7253		12.6766		3.44987		1.64016
47.584		138.347		13.9687		-0.996947		33.816		0.292208		19.0521		6.04924		19.5991		8.06989		1.64349
47.616		138.377		13.9573		-1.00268		33.816		0.297938		17.5479		11.2965		12.0213		11.7361		1.64679
47.648		138.386		13.9687		-1.00841		33.816		0.297938		18.414		5.76452		18.9388		6.04043		1.65011
47.68		138.384		13.9687		-1.01414		33.8102		0.303668		16.5983		10.875		11.148		2.94535		1.65342
47.712		138.375		13.9802		-1.01986		33.8045		0.303668		17.6638		5.44429		18.1927		7.29344		1.65674
47.744		138.357		13.9802		-1.01986		33.7988		0.309397		15.8858		10.6126		10.3515		10.8703		1.66003
47.776		138.361		13.9974		-1.02559		33.7988		0.309397		22.8971		5.03234		17.5159		5.63773		1.66336
47.808		138.364		13.9974		-1.02559		33.7988		0.315127		14.9573		10.1917		17.5544		10.2071		1.66666
47.84		138.397		13.9802		-1.02559		33.8045		0.309397		22.4265		5.51602		16.864		5.4519		1.67001
47.872		138.4		13.9802		-1.02559		33.8045		0.315127		14.3859		9.38998		17.2082		9.78572		1.67332
47.904		138.418		13.9802		-1.02559		33.8102		0.309397		21.8849		5.09819		16.4902		5.19452		1.67666
47.936		138.4		13.9802		-1.01986		33.8102		0.309397		13.771		8.79356		16.7436		9.41766		1.67998
47.968		138.432		13.963		-1.01986		33.816		0.309397		21.3005		4.69879		15.9968		4.90369		1.68332
48		138.414		13.963		-1.01414		33.816		0.309397		13.0942		9.6653		16.2486		9.15388		1.68663
48.032		138.395		13.9573		-1.00841		33.816		0.303668		20.672		4.30856		15.4288		4.59615		1.68997
48.064		138.37		13.963		-1.00268		33.816		0.297938		12.3968		9.1431		21.5426		9.24411		1.69328
48.096		138.351		13.9573		-0.996947		33.816		0.297938		20.04		12.887		13.9817		4.32871		1.6966
48.128		138.35		13.963		-0.991217		33.8217		0.292208		20.1151		6.80615		21.1726		8.65164		1.69992
48.16		138.353		13.9573		-0.991217		33.8217		0.292208		18.7844		12.2903		13.5227		3.94487		1.70325
48.192		138.364		13.9687		-0.991217		33.8274		0.292208		19.815		6.3752		20.5031		8.38819		1.70657
48.224		138.372		13.9573		-0.991217		33.8274		0.292208		18.2584		11.7929		12.9598		3.5213		1.7099
48.256		138.404		13.9687		-0.996947		33.8332		0.297938		19.3092		6.1065		19.8534		8.10497		1.71323
48.288		138.428		13.9573		-1.00268		33.8332		0.297938		17.637		11.3229		12.2903		3.08673		1.71656
48.32		138.421		13.9687		-1.00268		33.8332		0.303668		18.7145		5.815		19.1567		7.85478		1.71988
48.352		138.454		13.9573		-1.00841		33.8332		0.303668		17.1385		10.922		11.5237		11.474		1.72318
48.384		138.443		13.9687		-1.01414		33.8274		0.309397		17.9995		5.50455		18.4628		5.68448		1.7265
48.416		138.446		13.9687		-1.01986		33.8217		0.309397		16.2227		10.6798		10.6461		10.6933		1.72979
48.448		138.454		13.9802		-1.02559		33.8217		0.315127		23.1885		5.09531		17.7926		5.7742		1.73312
48.48		138.463		13.9458		-1.02559		33.816		0.315127		15.2156		10.1546		9.84425		10.2128		1.73641
48.512		138.434		13.9573		-1.01986		33.816		0.315127		22.6548		5.57122		17.1218		5.58247		1.73974
48.544		138.401		13.9744		-1.01986		33.8102		0.315127		14.7246		9.84333		17.0941		9.83186		1.74303
48.576		138.414		13.9573		-1.01414		33.816		0.309397		22.0922		5.20913		16.4559		5.34533		1.74637
48.608		138.416		13.9573		-1.01414		33.816		0.309397		14.0438		8.91435		16.7337		9.07767		1.74967
48.64		138.393		13.9573		-1.00841		33.816		0.309397		21.4873		4.78067		16.0252		5.05658		1.75302
48.672		138.394		13.9573		-1.00841		33.816		0.303668		13.3466		9.74023		16.2541		9.23906		1.75633
48.704		138.371		13.9573		-1.00268		33.816		0.303668		20.8486		4.34664		15.5156		4.71751		1.75967
48.736		138.35		13.9573		-0.991217		33.8217		0.297938		12.6385		9.21335		21.7074		9.23904		1.76298
48.768		138.331		13.9515		-0.985487		33.8217		0.292208		20.2284		12.948		14.0988		4.42825		1.76631
48.8		138.306		13.9573		-0.979758		33.8217		0.292208		11.8974		6.72757		21.2752		9.01243		1.76962
48.832		138.288		13.9515		-0.974028		33.8217		0.286479		19.5023		12.3531		13.6611		4.04353		1.77294
48.864		138.287		13.9573		-0.974028		33.8217		0.286479		19.4884		6.46768		20.7001		8.49389		1.77626
48.896		138.288		13.9515		-0.974028		33.8217		0.286479		18.1535		11.8454		13.1444		3.64136		1.77958
48.928		138.307		13.9573		-0.974028		33.8274		0.286479		19.2122		6.10188		20.0183		8.19193		1.78291
48.96		138.328		13.9515		-0.979758		33.8274		0.292208		17.5744		11.3694		12.4741		3.19467		1.78624
48.992		138.343		13.9573		-0.985487		33.8274		0.292208		18.6578		5.81346		19.3165		7.91134		1.78957
49.024		138.371		13.9515		-0.991217		33.8274		0.297938		17.1606		10.9578		11.7334		11.5216		1.79287
49.056		138.406		13.9573		-1.00268		33.8274		0.303668		18.0094		5.51352		18.6292		5.75758		1.79619
49.088		138.404		13.963		-1.00841		33.8217		0.303668		16.3436		10.6759		10.8605		10.7286		1.79949
49.12		138.393		13.9744		-1.00841		33.8217		0.309397		23.2532		5.10958		17.9537		5.87317		1.80282
49.152		138.432		13.9515		-1.01414		33.8217		0.309397		15.2189		10.0726		9.81866		12.3194		1.80616
49.184		138.415		13.963		-1.01414		33.8217		0.309397		22.7172		5.44235		17.2385		6.03553		1.80952
49.216		138.471		13.9458		-1.01986		33.8274		0.315127		14.8104		9.61735		17.2437		6.26501		1.81287
49.248		138.509		13.9458		-1.01986		33.8389		0.315127		22.2054		5.15393		16.6434		8.27151		1.81624
49.28		138.561		13.9343		-1.02559		33.8446		0.320856		14.2127		8.79606		16.8991		4.12967		1.81956
49.312		138.598		13.9401		-1.02559		33.8561		0.320856		21.6911		4.80028		16.2567		11.0325		1.82291
49.344		138.633		13.9458		-1.03132		33.8618		0.320856		13.5867		9.62719		16.5196		9.00745		1.82623
49.376		138.665		13.9343		-1.03132		33.8675		0.320856		21.1589		4.40297		15.7891		10.9475		1.82957
49.408		138.688		13.9343		-1.03132		33.8733		0.326586		12.9252		9.13742		15.8974		7.21516		1.83288
49.44		138.706		13.9401		-1.03705		33.8733		0.326586		20.6577		13.9593		15.3064		10.4501		1.83618
49.472		138.701		13.9458		-1.03705		33.8733		0.326586		12.2831		6.97218		21.2749		6.18523		1.8395
49.504		138.689		13.9343		-1.03132		33.8733		0.326586		19.9132		4.04866		13.5623		9.73328		1.84283
49.536		138.679		13.9458		-1.03132		33.8733		0.326586		20.1041		7.97722		20.8025		5.89208		1.84614
49.568		138.708		13.9401		-1.03705		33.8733		0.326586		18.7672		12.0824		13.187		12.9168		1.84944
49.6		138.736		13.9286		-1.03705		33.879		0.326586		19.7249		6.21967		20.2074		5.16434		1.85277
49.632		138.71		13.9401		-1.03705		33.8733		0.332316		18.2106		11.5486		12.554		12.0284		1.85606
49.664		138.722		13.9458		-1.04278		33.8733		0.332316		19.163		5.96759		19.5613		4.77128		1.85939
49.696		138.755		13.9343		-1.04851		33.8733		0.332316		17.5616		11.1219		11.8771		12.287		1.86268
49.728		138.724		13.9458		-1.04851		33.8675		0.332316		18.5111		5.67305		18.8911		5.75786		1.866
49.76		138.702		13.9515		-1.04851		33.8618		0.338045		16.7845		10.7606		11.1024		11.0451		1.86928
49.792		138.689		13.963		-1.04851		33.8618		0.332316		23.8055		6.12268		18.2746		5.7438		1.87261
49.824		138.666		13.9458		-1.04278		33.8561		0.332316		15.7371		10.3766		10.373		10.5343		1.8759
49.856		138.633		13.9573		-1.03705		33.8561		0.332316		23.2767		5.75405		17.6339		5.59723		1.87923
49.888		138.61		13.9343		-1.03132		33.8503		0.326586		15.1203		9.96135		9.61884		10.1413		1.88251
49.92		138.58		13.9458		-1.02559		33.8503		0.320856		22.6477		5.35706		16.9966		5.40252		1.88584
49.952		138.534		13.9515		-1.01414		33.8503		0.315127		14.7286		9.46303		23.2412		10.0656		1.88916
49.984		138.501		13.9401		-1.00268		33.8503		0.309397		22.0173		4.7951		15.4252		5.17043		1.89249
50.016		138.463		13.9401		-0.996947		33.8446		0.303668		13.9381		8.47917		16.8797		9.5184		1.89579
50.048		138.424		13.9343		-0.985487		33.8446		0.303668		21.3143		4.47076		16.0465		4.86982		1.89913
50.08		138.432		13.9286		-0.985487		33.8446		0.297938		13.1796		9.29674		16.2139		8.62933		1.90243
50.112		138.371		13.9515		-0.979758		33.8389		0.297938		20.6246		13.0657		15.5832		4.5826		1.90574
50.144		138.376		13.9458		-0.979758		33.8389		0.297938		12.3731		7.1385		15.4931		8.81062		1.90905
50.176		138.355		13.9458		-0.979758		33.8332		0.297938		19.8605		12.4777		14.1525		4.15111		1.91236
50.208		138.368		13.9515		-0.985487		33.8332		0.297938		20.1392		6.63427		20.7598		8.45409		1.91567
50.24		138.378		13.9401		-0.985487		33.8332		0.303668		18.6083		11.9819		13.0729		3.7485		1.91899
50.272		138.387		13.9515		-0.991217		33.8332		0.303668		19.6979		6.30814		20.1583		8.19003		1.92231
50.304		138.417		13.9401		-0.996947		33.8332		0.309397		18.1076		11.5098		12.4938		3.29504		1.92564
50.336		138.467		13.9515		-1.00841		33.8389		0.315127		19.1617		6.00605		19.5024		7.92202		1.92897
50.368		138.497		13.9458		-1.01414		33.8389		0.315127		17.6929		11.096		11.8638		11.5657		1.93228
50.4		138.504		13.9573		-1.01986		33.8389		0.320856		18.5419		5.68891		18.8829		5.83781		1.93561
50.432		138.513		13.9458		-1.01986		33.8389		0.320856		16.9685		10.7131		11.1131		10.8073		1.93891
50.464		138.544		13.9343		-1.02559		33.8389		0.326586		17.8169		5.327		18.2021		5.76842		1.94224
50.496		138.538		13.9401		-1.03132		33.8332		0.326586		16.104		10.3259		10.3122		10.2801		1.94553
50.528		138.544		13.9343		-1.02559		33.8389		0.326586		23.0442		5.77106		17.5996		5.77439		1.94886
50.56		138.523		13.9343		-1.02559		33.8332		0.326586		15.0659		9.97133		9.58788		9.9282		1.95216
50.592		138.488		13.9515		-1.01986		33.8332		0.320856		22.5205		5.37198		16.9618		4.9114		1.9555
50.624		138.485		13.9573		-1.01414		33.8389		0.320856		14.6027		9.52223		23.28		9.86199		1.95881
50.656		138.504		13.9343		-1.00841		33.8446		0.315127		22.0102		4.84339		15.4648		5.23234		1.96215
50.688		138.507		13.9343		-1.00268		33.8503		0.315127		13.8951		8.52829		17.0325		8.86861		1.96547
50.72		138.484		13.9343		-0.996947		33.8503		0.309397		21.3809		4.44166		16.2001		4.89768		1.96882
50.752		138.493		13.9286		-0.996947		33.8503		0.309397		13.2298		9.39193		16.4396		9.10021		1.97212
50.784		138.468		13.9343		-0.991217		33.8503		0.309397		20.76		13.1513		15.6884		4.57933		1.97544
50.816		138.475		13.9286		-0.991217		33.8503		0.309397		12.5022		7.19075		15.6603		8.75658		1.97876
50.848		138.471		13.9286		-0.991217		33.8503		0.303668		20.063		4.04442		14.2367		4.16518		1.9821
50.88		138.452		13.9286		-0.985487		33.8503		0.303668		11.7425		8.25982		20.9905		8.85619		1.9854
50.912		138.436		13.9229		-0.979758		33.8503		0.303668		19.3852		12.1619		13.339		3.82425		1.98871
50.944		138.426		13.9343		-0.979758		33.8503		0.303668		19.3926		6.14012		20.4637		8.33251		1.99203
50.976		138.456		13.9229		-0.985487		33.8503		0.303668		17.9865		11.593		12.8158		3.40658		1.99535
51.008		138.446		13.9343		-0.985487		33.8503		0.303668		19.0766		5.87024		19.8098		8.07505		1.99867
51.04		138.475		13.9286		-0.991217		33.8503		0.309397		17.6375		11.1604		12.2111		11.7253		2.00198
51.072		138.487		13.9343		-0.991217		33.8561		0.309397		18.5256		5.58677		19.1806		5.97914		2.0053
51.104		138.496		13.9229		-0.996947		33.8503		0.315127		16.7579		10.7214		11.4561		2.87559		2.00862
51.136		138.505		13.9343		-1.00268		33.8503		0.315127		17.8616		5.26775		18.451		7.26202		2.01194
51.168		138.534		13.9229		-1.00841		33.8503		0.320856		16.2322		10.3297		10.6744		10.8374		2.01524
51.2		138.525		13.9343		-1.00841		33.8503		0.320856		23.1383		5.73782		17.8275		5.58413		2.01857
51.232		138.54		13.9171		-1.01414		33.8446		0.320856		15.2377		9.98079		9.88813		10.2234		2.02187
51.264		138.521		13.9343		-1.00841		33.8503		0.320856		22.6469		5.36867		17.1805		5.39241		2.0252
