24.064		28.6199		-141.864		2.34913		-4.72117		-179.405		77.5885		1.87543		1.18377		80.1761		-9.50538
24.096		28.8849		-141.876		2.40642		-4.72117		-179.382		143.829		8.79243		6.67941		28.1545		-9.50879
24.128		29.25		-141.922		2.47518		-4.73836		-179.359		151.536		6.50918		13.4192		37.8809		-9.51221
24.16		29.5819		-141.853		2.54393		-4.74982		-179.336		132.846		0.990438		6.08119		34.8598		-9.51555
24.192		29.8266		-141.956		2.5955		-4.75555		-179.319		119.893		2.30376		2.36681		48.4965		-9.5188
24.224		30.0503		-141.859		2.65279		-4.75555		-179.296		115.473		0.704002		2.79412		62.8933		-9.52196
24.256		30.2773		-141.652		2.64134		-4.80139		-179.296		95.6692		1.1513		18.6045		72.1453		-9.52555
24.288		30.4796		-141.916		2.71009		-4.78993		-179.278		102.674		15.0311		0.892901		75.8467		-9.52889
24.32		30.5807		-141.933		2.74447		-4.77847		-179.261		107.516		0.572378		13.0264		75.004		-9.53219
24.352		30.6966		-141.99		2.77312		-4.77847		-179.256		75.721		4.20207		14.572		56.0564		-9.53531
24.384		30.8941		-142.036		2.82468		-4.77847		-179.238		70.7655		4.74765		9.79105		46.2438		-9.53845
24.416		31.0575		-142.053		2.86479		-4.77847		-179.227		74.2416		4.13763		16.6392		33.4737		-9.54159
24.448		31.1931		-142.082		2.91063		-4.76701		-179.21		91.0583		6.46626		20.065		32.9437		-9.5447
24.48		31.4852		-142.151		2.97365		-4.77274		-179.187		142.356		4.43954		8.78072		31.2998		-9.54788
24.512		31.8128		-142.191		3.04814		-4.77847		-179.164		139.336		1.90237		16.1769		21.5183		-9.55119
24.544		32.0543		-142.197		3.0997		-4.7842		-179.141		139.391		3.19175		13.5639		48.2467		-9.55452
24.576		32.3681		-142.243		3.17992		-4.7842		-179.112		138.372		13.0018		15.6991		49.3002		-9.55783
24.608		32.6083		-142.202		3.22002		-4.80712		-179.101		118.674		8.60882		24.6922		54.9559		-9.5609
24.64		32.8475		-142.191		3.27159		-4.81858		-179.084		119.791		12.6366		11.9881		51.052		-9.56398
24.672		33.0876		-142.328		3.31743		-4.83576		-179.067		111.28		13.8621		18.1702		29.0264		-9.56704
24.704		33.2665		-142.197		3.3518		-4.84722		-179.055		78.7547		5.67319		12.5339		33.1593		-9.57014
24.736		33.4278		-142.271		3.37472		-4.86441		-179.049		35.1153		8.17536		5.00801		43.9478		-9.57314
24.768		33.5967		-142.334		3.42629		-4.85868		-179.032		47.0187		16.1951		9.69366		42.7367		-9.57629
24.8		33.732		-142.34		3.45494		-4.86441		-179.021		47.6471		8.23511		17.3408		44.635		-9.5794
24.832		33.9003		-142.34		3.48358		-4.87587		-179.009		22.6475		11.5678		6.54935		33.0172		-9.58241
24.864		34.0093		-142.449		3.50077		-4.8816		-179.003		82.2318		2.76824		8.3036		9.74278		-9.58544
24.896		34.099		-142.403		3.5065		-4.89306		-178.998		86.0341		1.62966		4.63335		38.2019		-9.58851
24.928		34.1862		-142.363		3.51796		-4.89879		-178.986		94.0441		1.12194		5.9714		34.8947		-9.5916
24.96		34.1862		-142.363		3.52369		-4.91025		-178.981		97.8695		0.113345		8.41438		23.4406		-9.59461
24.992		34.5184		-142.34		3.57526		-4.93317		-178.969		100.971		8.78225		11.4503		31.4942		-9.59541
25.024		34.7433		-142.397		3.59818		-4.96754		-178.958		82.1261		5.53357		5.80776		30.0965		-9.59813
25.056		34.7433		-142.397		3.59245		-4.98473		-178.958		85.1525		0.114217		3.69921		1.70169		-9.60123
25.088		35.0129		-142.374		3.63255		-5.01338		-178.946		90.7298		7.43274		10.3081		44.8024		-9.60204
25.12		35.1254		-142.42		3.63828		-5.0363		-178.94		74.5107		9.06863		2.55162		48.673		-9.60491
25.152		35.1254		-142.42		3.62109		-5.03057		-178.94		64.8258		0.210988		2.71665		42.2083		-9.60813
25.184		35.2077		-142.288		3.65547		-5.04776		-178.935		85.7804		7.8431		13.0471		39.7363		-9.609
25.216		35.2142		-142.26		3.63255		-5.07068		-178.935		65.8069		4.93283		6.90755		46.0793		-9.61181
25.248		35.0794		-142.168		3.59245		-5.06495		-178.946		71.3749		0.941349		5.66786		37.3576		-9.61497
25.28		35.0794		-142.168		3.55234		-5.0363		-178.952		78.724		0.116688		5.68855		19.9972		-9.61817
25.312		34.9068		-142.053		3.5638		-5.04203		-178.952		81.76		2.76836		17.153		41.5224		-9.61902
25.344		34.7273		-142.122		3.51796		-5.02484		-178.963		47.453		1.9277		5.30228		58.6927		-9.62184
25.376		34.7273		-142.122		3.48358		-4.98473		-178.969		53.5834		0.104509		4.80584		39.5602		-9.62512
25.408		34.7273		-142.122		3.42056		-5.0363		-178.946		55.9959		0.112649		16.7839		56.7765		-9.62606
25.44		34.5718		-141.933		3.43775		-5.04776		-178.94		59.5563		16.8538		6.6624		55.0823		-9.62676
25.472		34.602		-141.979		3.43775		-5.05349		-178.94		50.6245		1.334		0.878134		62.1359		-9.62969
25.504		34.602		-141.979		3.42629		-5.04776		-178.94		70.9916		0.101947		7.35359		55.1498		-9.63291
25.536		34.602		-141.979		3.45494		-5.07068		-178.935		89.0346		0.104528		8.07234		52.7092		-9.63374
25.568		34.8917		-142.002		3.48358		-5.09932		-178.923		77.8715		3.6224		6.31676		62.7281		-9.63431
25.6		34.8917		-142.002		3.47212		-5.13943		-178.923		76.2918		0.109206		0.811903		70.0735		-9.63705
25.632		34.8917		-142.002		3.42056		-5.24256		-178.929		79.6277		0.115133		17.3794		55.8904		-9.63805
25.664		35.5248		-142.151		3.47212		-5.29413		-178.918		84.8713		40.6412		2.4144		47.1219		-9.63878
25.696		35.5248		-142.151		3.46639		-5.33424		-178.918		78.2196		0.0986367		0.519586		73.7912		-9.6416
25.728		35.8997		-142.139		3.50077		-5.3858		-178.906		90.1497		7.33729		11.65		45.0486		-9.64239
25.76		35.8997		-142.139		3.47785		-5.41445		-178.912		69.4339		0.123006		0.109057		70.1227		-9.64517
25.792		36.1641		-142.191		3.5065		-5.46029		-178.9		95.6089		8.21319		16.7796		46.1028		-9.64601
25.824		36.1641		-142.191		3.43775		-5.46602		-178.918		70.0383		0.204972		4.09279		74.5129		-9.6485
25.856		36.1472		-142.139		3.45494		-5.49467		-178.912		100.054		11.5209		8.56668		34.8838		-9.64921
25.888		36.1472		-142.139		3.38045		-5.50039		-178.929		61.6211		0.131451		0.831547		52.4968		-9.65167
25.92		36.0607		-142.002		3.38045		-5.52904		-178.923		100.892		18.4719		11.2531		30.2916		-9.6525
25.952		36.0607		-142.002		3.34034		-5.53477		-178.929		74.3951		0.118596		0.122556		46.5876		-9.65537
25.984		36.0607		-142.002		3.27159		-5.62072		-178.94		65.1724		0.124301		20.3034		29.7969		-9.65631
26.016		36.2624		-141.87		3.28878		-5.67228		-178.935		65.2504		33.9501		3.98403		26.6213		-9.65698
26.048		36.2624		-141.87		3.26013		-5.68947		-178.94		49.0996		2.34627		0.109698		32.1096		-9.65982
26.08		36.3994		-141.784		3.27732		-5.72958		-178.935		77.2895		6.45702		11.5937		18.4767		-9.66059
26.112		36.3994		-141.784		3.23148		-5.75823		-178.946		50.5131		1.07577		0.113655		48.9145		-9.6634
26.144		36.4769		-141.67		3.23721		-5.79833		-178.946		83.6934		3.34889		9.20044		32.7436		-9.66418
26.176		36.4769		-141.67		3.1971		-5.82125		-178.958		48.3622		0.105442		0.112994		46.4335		-9.66697
26.208		36.5587		-141.521		3.20283		-5.86136		-178.952		75.6784		0.891974		8.99711		34.3137		-9.66774
26.24		36.5587		-141.521		3.16846		-5.87855		-178.963		33.6974		0.101788		0.108479		46.2843		-9.67059
26.272		36.5587		-141.521		3.11116		-5.96449		-178.969		59.9567		0.111981		16.184		39.7093		-9.67141
26.304		36.8383		-141.458		3.11689		-6.02752		-178.963		64.4574		18.4171		3.33612		38.9897		-9.67199
26.336		36.8383		-141.458		3.08251		-6.06762		-178.975		36.5875		0.099723		0.109404		47.098		-9.67469
26.368		36.8383		-141.458		3.07105		-6.11346		-178.981		57.4457		0.107762		8.66023		48.1061		-9.67545
26.4		36.8383		-141.458		3.05387		-6.1593		-178.981		54.7966		0.216097		4.72829		53.5363		-9.676
26.432		36.8383		-141.458		3.03095		-6.1994		-178.986		52.3854		0.104216		3.43599		55.0439		-9.67654
26.464		36.8383		-141.458		3.0023		-6.22805		-178.998		54.6546		0.108358		2.99729		56.7522		-9.67711
26.496		36.8383		-141.458		2.92781		-6.29108		-179.003		50.3322		0.124955		4.53581		62.1184		-9.67768
26.528		36.8383		-141.458		2.87625		-6.33118		-179.015		74.7631		0.314625		0.461222		58.0402		-9.67822
26.56		36.8383		-141.458		2.82468		-6.37129		-179.026		74.3587		0.0993155		0.999112		59.7358		-9.67874
26.592		36.8383		-141.458		2.78457		-6.39994		-179.032		75.5803		0.110819		1.15522		60.1897		-9.67928
26.624		36.8383		-141.458		2.74447		-6.42859		-179.038		74.6235		0.113207		1.23151		59.6319		-9.67983
26.656		36.8383		-141.458		2.66998		-6.48588		-179.049		67.3794		0.129039		3.31923		75.3915		-9.68041
26.688		36.8383		-141.458		2.61842		-6.52599		-179.061		75.1359		0.12537		0.122394		71.699		-9.68093
26.72		36.8383		-141.458		2.57831		-6.56037		-179.067		73.8528		0.11423		0.375374		71.0954		-9.68149
26.752		36.8383		-141.458		2.51528		-6.61193		-179.078		67.1845		0.125726		2.29619		75.4378		-9.68207
26.784		36.8383		-141.458		2.46945		-6.65204		-179.084		74.205		0.120591		0.117889		65.5625		-9.6826
26.816		36.8383		-141.458		2.42934		-6.68642		-179.095		72.2096		0.111162		0.110153		66.1053		-9.68314
26.848		36.8383		-141.458		2.37205		-6.73798		-179.101		61.1277		0.115324		1.47486		68.1306		-9.6837
26.88		36.8383		-141.458		2.30329		-6.80101		-179.118		60.875		0.124976		0.0797471		73.6729		-9.68422
26.912		36.8383		-141.458		2.24599		-6.8583		-179.135		64.2737		0.123215		0.12144		74.2581		-9.68469
26.944		36.8383		-141.458		2.30329		-6.84685		-179.124		66.5986		38.3436		0.101156		37.6704		-9.68451
26.976		36.9221		-140.587		2.24599		-6.89268		-179.147		48.6521		10.2905		19.8122		68.7111		-9.68471
27.008		36.9221		-140.587		2.17724		-6.90987		-179.175		53.5507		0.343602		0.127364		79.9553		-9.68726
27.04		36.7306		-141.005		2.11994		-6.94998		-179.187		66.2904		1.14205		3.20681		65.1278		-9.68806
27.072		36.755		-140.226		2.05119		-7.00727		-179.204		51.8512		1.03845		1.04026		81.3788		-9.69076
27.104		36.5907		-140.816		2.00535		-6.99581		-179.227		57.4037		1.3653		1.36459		74.45		-9.69394
27.136		36.5907		-140.816		1.95952		-6.99009		-179.238		56.5846		0.180079		0.178388		69.8593		-9.69582
27.168		36.5467		-140.203		1.8793		-7.03019		-179.284		51.7536		38.4319		47.4501		54.1107		-9.69638
27.2		36.3628		-140.375		1.79909		-7.04165		-179.307		61.5828		0.586101		0.588305		78.774		-9.69905
27.232		36.0088		-140.564		1.73033		-6.99581		-179.33		69.9323		0.892626		0.891652		40.6731		-9.70228
27.264		36.0784		-140.209		1.67877		-6.98436		-179.342		60.2476		0.988003		0.987826		61.7157		-9.70423
27.296		35.6274		-140.002		1.54699		-6.97863		-179.393		47.2425		1.09665		8.94035		53.7624		-9.70695
27.328		35.3313		-140.134		1.40948		-6.99581		-179.422		41.535		1.23886		1.23901		13.5986		-9.7101
27.36		35.1219		-140.186		1.29488		-7.01873		-179.45		49.5338		1.36379		1.36389		19.6373		-9.71332
27.392		35.0276		-140.203		1.19748		-7.05884		-179.473		33.0056		1.02323		1.02312		23.3283		-9.71648
27.424		35.0276		-140.203		1.31207		-6.93279		-179.439		17.9489		0.253529		0.228412		22.5108		-9.71974
27.456		35.2139		-140.054		1.50115		-6.80101		-179.353		47.677		15.021		1.25494		34.5587		-9.72051
27.488		35.2139		-140.054		1.39229		-6.78382		-179.399		8.24768		0.188209		57.4897		63.7668		-9.72285
27.52		34.7192		-140.019		1.42666		-6.73798		-179.382		43.6792		34.2293		1.74979		34.3591		-9.72391
27.552		34.4089		-140.123		1.44385		-6.63485		-179.376		18.2354		30.2137		8.07079		45.8188		-9.7272
27.584		34.0386		-140.111		1.47823		-6.50307		-179.359		28.0909		35.4252		13.5872		22.7181		-9.73076
27.616		33.6914		-140.128		1.50688		-6.38275		-179.347		31.7987		20.7425		19.9885		31.7507		-9.7343
27.648		33.3458		-140.564		1.56417		-6.23951		-179.33		29.3909		26.0265		18.5852		12.1257		-9.73792
27.68		32.922		-140.455		1.58709		-6.10773		-179.319		24.6755		20.3839		30.5702		22.451		-9.7415
27.712		32.515		-140.495		1.62147		-5.97022		-179.307		27.052		20.5287		23.3289		17.0311		-9.74511
27.744		32.1005		-141.016		1.65585		-5.83271		-179.29		11.1895		26.8601		14.033		12.073		-9.74867
27.776		31.7142		-140.902		1.66731		-5.72385		-179.284		38.6382		25.6339		33.041		18.8072		-9.75201
27.808		31.33		-141.263		1.69596		-5.5978		-179.273		19.8846		28.0187		25.8668		36.9047		-9.75552
27.84		30.9673		-141.95		1.74752		-5.46029		-179.261		17.5882		30.2759		34.2271		24.8294		-9.75907
27.872		30.4932		-141.773		1.74752		-5.33997		-179.256		22.4637		24.1745		34.6295		24.3356		-9.76245
27.904		30.0663		-141.767		1.78763		-5.19673		-179.238		27.065		27.3527		26.5954		16.9606		-9.76606
27.936		29.5874		-142.317		1.81628		-5.04776		-179.233		14.265		36.1636		27.0847		11.3433		-9.76962
27.968		29.1183		-142.277		1.84492		-4.90452		-179.221		13.8342		27.3033		18.4257		13.2833		-9.77316
28		28.5759		-142.283		1.84492		-4.76701		-179.215		10.2116		30.5744		36.0354		10.3402		-9.77662
28.032		28.0818		-142.391		1.87357		-4.61804		-179.204		11.9312		28.7988		40.9551		5.72293		-9.7802
28.064		27.6634		-142.495		1.91368		-4.4748		-179.193		15.6327		18.315		33.5046		8.47669		-9.78376
28.096		27.1503		-142.838		1.91941		-4.33729		-179.187		13.4158		19.4853		35.9625		30.275		-9.78729
28.128		26.7021		-142.964		1.95952		-4.18832		-179.175		13.4821		17.2249		31.5417		12.2947		-9.79095
28.16		26.1638		-143.543		1.97097		-4.04508		-179.17		23.7363		37.8806		31.0494		17.847		-9.79438
28.192		25.5502		-143.429		1.95379		-3.9133		-179.17		17.5241		31.0721		34.5396		8.10858		-9.79773
28.224		25.0495		-143.623		1.96525		-3.78152		-179.17		7.1414		25.1983		32.4771		0.841884		-9.80129
28.256		24.501		-143.451		1.9767		-3.63828		-179.17		9.51245		21.9766		47.7106		1.2359		-9.80488
28.288		23.9628		-143.577		1.99389		-3.48931		-179.164		4.22722		20.5022		53.0153		7.72959		-9.80846
28.32		23.4758		-143.686		2.01681		-3.34607		-179.158		13.9733		20.3057		48.3381		2.97663		-9.81201
28.352		22.9595		-143.744		2.02827		-3.20856		-179.152		13.087		23.5083		40.739		11.6273		-9.81556
28.384		22.4009		-144.254		2.034		-3.06532		-179.152		17.5835		40.2719		35.19		6.8913		-9.81914
28.416		21.8264		-144.546		2.03973		-2.91636		-179.152		8.98471		32.404		28.2896		0.902209		-9.82276
28.448		21.2253		-144.225		2.034		-2.77312		-179.152		11.9574		35.1176		47.3261		4.06472		-9.82631
28.48		20.6265		-144.34		2.02827		-2.62988		-179.152		3.77094		31.1586		52.6365		8.14146		-9.82996
28.512		20.029		-144.271		2.02254		-2.48664		-179.152		10.0567		36.6288		45.6194		3.65621		-9.83355
28.544		19.4991		-144.213		2.02254		-2.35486		-179.152		4.12231		16.6747		42.3789		3.76256		-9.83717
28.576		19.0144		-144.185		2.03973		-2.21735		-179.147		16.1304		23.5163		29.2864		5.94989		-9.84083
28.608		18.4278		-144.431		2.03973		-2.06838		-179.147		12.7316		33.5706		42.5331		20.2462		-9.84447
28.64		17.7383		-144.597		2.01108		-1.91941		-179.152		10.7455		22.9053		41.6502		17.5959		-9.84804
28.672		17.1202		-145.05		1.99389		-1.7819		-179.158		16.2673		38.2233		35.086		13.9271		-9.85161
28.704		16.4119		-144.97		1.97097		-1.6272		-179.158		17.6035		28.2354		38.9998		16.6921		-9.8553
28.736		15.7105		-145.107		1.95952		-1.46104		-179.158		9.6272		30.6029		44.2311		26.0183		-9.859
28.768		14.9751		-145.096		1.9366		-1.29488		-179.158		13.1528		31.7721		48.9501		18.4113		-9.86262
28.8		14.1238		-144.844		1.90222		-1.10008		-179.158		22.9669		20.5283		50.4799		65.4011		-9.86628
28.832		13.3487		-144.821		1.8793		-0.916732		-179.158		26.341		31.5055		37.486		50.8998		-9.86985
28.864		12.5767		-144.918		1.85638		-0.733386		-179.152		22.2536		22.0717		31.3391		46.3921		-9.87341
28.896		11.7664		-145.554		1.83919		-0.53858		-179.152		22.6685		44.0337		29.4869		54.4956		-9.87705
28.928		10.9327		-145.526		1.80482		-0.355234		-179.152		15.9205		32.5478		68.2269		62.169		-9.88062
28.96		10.0845		-145.56		1.77044		-0.166158		-179.152		26.2136		40.5096		44.7688		60.5857		-9.8843
28.992		9.41801		-145.589		1.75898		0.00572958		-179.147		15.3293		45.397		44.8062		46.8713		-9.8879
29.024		9.90566		-145.594		1.75898		0.160428		-179.141		21.8336		30.0663		32.0034		52.5019		-9.89143
29.056		10.362		-145.623		1.74752		0.320856		-179.135		18.4076		20.1006		37.4351		51.0531		-9.89504
29.088		10.8245		-145.898		1.74752		0.475555		-179.135		29.8472		41.8617		34.6581		46.5703		-9.89863
29.12		11.1571		-145.858		1.71314		0.630254		-179.13		31.3009		37.4587		41.4525		51.135		-9.90226
29.152		11.5182		-145.823		1.69596		0.773493		-179.13		21.6363		44.4592		36.7011		44.4044		-9.90589
29.184		11.873		-145.812		1.67304		0.922462		-179.124		27.9485		47.4971		42.4459		51.2819		-9.90957
29.216		12.3505		-146.007		1.6845		1.07143		-179.118		39.9965		46.4977		43.134		49.48		-9.91324
29.248		12.7108		-145.921		1.67877		1.20321		-179.112		32.1949		35.5347		57.9791		41.5594		-9.91685
29.28		13.1136		-145.846		1.67877		1.34072		-179.107		31.0779		49.0935		59.9409		33.9273		-9.9205
29.312		13.4741		-145.778		1.67877		1.46677		-179.107		20.1929		47.8696		33.7693		38.6648		-9.92411
29.344		13.8491		-145.72		1.6845		1.59282		-179.101		16.4266		41.3744		33.5396		39.7051		-9.92781
29.376		14.2683		-145.875		1.69023		1.73606		-179.101		20.0741		44.2001		33.1716		37.515		-9.93156
29.408		14.5705		-145.715		1.69023		1.85065		-179.095		16.4161		42.2094		55.2033		35.3584		-9.93516
29.44		14.9659		-145.6		1.71314		1.96525		-179.089		43.0249		45.7925		48.1922		25.8907		-9.93877
29.472		15.2381		-145.463		1.71314		2.06838		-179.089		26.105		47.6972		40.9756		20.0691		-9.94239
29.504		15.638		-145.354		1.73033		2.18297		-179.084		32.2114		49.9343		39.2244		12.756		-9.94607
29.536		16.0069		-145.371		1.74752		2.29183		-179.078		33.9134		47.5117		38.2784		7.14958		-9.94971
29.568		16.3005		-145.291		1.74752		2.39496		-179.078		23.4586		41.2328		75.0124		16.9463		-9.95331
29.6		16.5472		-145.159		1.74752		2.48664		-179.078		28.1318		45.1251		48.2403		13.2369		-9.9569
29.632		16.7913		-145.09		1.75898		2.56112		-179.078		29.4422		55.4948		36.0915		13.8386		-9.96043
29.664		17.0593		-144.947		1.77044		2.64707		-179.078		28.3218		46.4862		43.3206		13.7865		-9.96404
29.696		17.4114		-144.947		1.79336		2.73874		-179.078		33.2374		57.4806		57.0003		12.2393		-9.96767
29.728		17.8181		-144.792		1.82201		2.83614		-179.072		35.1728		45.7974		63.0752		9.74613		-9.97129
29.76		18.2474		-144.752		1.85638		2.93354		-179.072		22.1918		43.4581		37.1888		12.0268		-9.97487
29.792		18.7028		-144.563		1.89076		3.03668		-179.072		20.2382		48.6002		38.7336		8.16599		-9.97848
29.824		19.1949		-144.38		1.9366		3.13981		-179.072		22.4958		47.4172		27.5387		6.20656		-9.98206
29.856		19.6995		-144.351		1.98816		3.24294		-179.072		13.0576		64.8708		46.8625		3.57438		-9.9856
29.888		20.2295		-144.133		2.05119		3.33461		-179.072		36.6115		52.5682		40.7154		2.82931		-9.98908
29.92		20.7286		-143.91		2.10848		3.42629		-179.072		22.6306		48.4715		34.9258		2.39247		-9.99258
29.952		21.2919		-143.692		2.17724		3.52369		-179.078		24.815		41.7827		40.0233		2.61948		-9.99608
29.984		21.6341		-143.406		2.20589		3.59818		-179.072		25.6823		42.2498		33.1032		3.12846		-9.99964
30.016		21.8938		-139.842		2.22308		3.67839		-179.072		18.1689		48.1251		42.4721		2.45795		-10.0032
30.048		21.9898		-144.11		2.19443		3.72996		-179.067		22.437		62.574		46.9041		5.11824		-10.0068
30.08		22.3668		-143.188		2.25745		3.79871		-179.067		47.3025		47.6688		36.3332		7.25354		-10.0108
30.112		22.6775		-144.001		2.28037		3.86747		-179.067		21.8078		45.4164		54.7118		3.25656		-10.0143
30.144		22.9103		-143.314		2.28037		3.94195		-179.061		27.1756		50.4842		63.1979		3.93408		-10.0178
30.176		23.3047		-142.099		2.37777		3.98206		-179.061		48.1179		44.5335		38.0668		6.70045		-10.0219
30.208		23.5583		-143.222		2.36059		4.07373		-179.055		10.6539		39.4215		39.2351		27.2077		-10.0257
30.24		23.8579		-143.239		2.37205		4.15394		-179.049		39.8879		51.2058		32.6245		8.22411		-10.0292
30.272		24.0903		-142.793		2.3835		4.21697		-179.049		28.8564		40.7936		24.5645		5.35561		-10.0328
30.304		24.3195		-143.005		2.39496		4.27999		-179.049		31.5086		42.0542		25.9391		5.10525		-10.0364
30.336		24.566		-142.878		2.41788		4.33729		-179.049		26.5824		46.2999		28.9656		3.77869		-10.04
30.368		24.7869		-142.695		2.44653		4.38313		-179.049		7.98079		41.0393		20.2291		0.970914		-10.0436
30.4		25.0335		-142.483		2.49237		4.42323		-179.049		22.3095		33.7937		24.0702		2.38424		-10.0473
30.432		25.2387		-141.882		2.58404		4.4175		-179.055		17.2736		35.0609		57.5483		1.83375		-10.0511
30.464		25.1724		-140.856		2.53247		4.46334		-179.049		17.3787		2.40646		43.837		12.1045		-10.0548
30.496		25.4054		-142.512		2.5382		4.5321		-179.044		26.2973		38.8833		38.5816		3.38939		-10.0583
30.528		25.5127		-142.042		2.53247		4.57793		-179.044		36.7607		42.3066		33.0191		4.47657		-10.0618
30.56		25.6896		-142.179		2.54393		4.6295		-179.044		31.1501		41.0494		28.8742		3.63987		-10.0654
30.592		25.8918		-141.916		2.57258		4.67534		-179.044		31.176		30.2806		30.9154		3.48555		-10.0691
30.624		26.1351		-141.778		2.62415		4.70971		-179.049		17.4578		22.1697		26.3498		1.82322		-10.0728
30.656		26.1214		-141.738		2.57831		4.76128		-179.038		10.8957		43.8205		34.636		8.10536		-10.0763
30.688		26.3032		-141.916		2.56112		4.84149		-179.032		26.6283		46.3534		28.6178		2.69682		-10.0798
30.72		26.4371		-141.715		2.5382		4.91025		-179.026		14.9302		44.0621		22.8283		1.57213		-10.0832
30.752		26.677		-140.925		2.62988		4.91025		-179.038		45.1989		51.8136		58.134		11.3886		-10.087
30.784		26.501		-141.211		2.55539		4.9389		-179.026		8.80335		42.9896		59.2814		18.4008		-10.0906
30.816		26.655		-141.395		2.55539		4.99619		-179.026		25.2367		55.1783		40.179		4.38464		-10.0941
30.848		26.8154		-140.925		2.60123		5.01338		-179.032		24.4033		34.461		38.0752		3.01776		-10.0977
30.88		26.6955		-141.165		2.52674		5.05922		-179.021		4.20679		27.728		53.978		18.7455		-10.1013
30.912		26.8184		-141.039		2.51528		5.11651		-179.015		22.5898		33.8639		29.9869		1.44196		-10.1047
30.944		26.8899		-140.953		2.52101		5.13943		-179.015		15.6757		38.3281		37.3643		0.940371		-10.108
30.976		26.8588		-140.999		2.48664		5.17381		-179.015		9.13894		37.8797		32.8286		1.32279		-10.1113
31.008		26.9172		-140.988		2.48091		5.20819		-179.009		19.5545		46.676		28.6314		1.17326		-10.1147
31.04		27.096		-140.999		2.4981		5.25975		-179.015		12.0739		82.2237		18.531		0.873051		-10.1183
31.072		27.356		-141.079		2.5382		5.32278		-179.021		18.6909		84.606		76.0757		15.8356		-10.1223
31.104		27.6117		-141.303		2.54393		5.40872		-179.026		6.86642		78.3324		65.1038		0.503792		-10.126
31.136		27.8429		-141.028		2.54966		5.48894		-179.021		14.9231		83.3369		61.2795		1.06269		-10.1296
31.168		28.2363		-140.993		2.62415		5.55769		-179.038		18.8141		80.4657		43.7635		1.30985		-10.1336
31.2		28.5495		-140.913		2.62988		5.66082		-179.038		8.55005		76.942		55.736		17.1687		-10.1375
31.232		28.7997		-140.879		2.64134		5.72958		-179.044		20.5384		76.9478		41.7847		2.10285		-10.141
31.264		29.1433		-140.85		2.68717		5.79833		-179.049		22.2169		48.0927		22.7766		2.0361		-10.1448
31.296		29.4306		-140.73		2.69863		5.87855		-179.055		14.9678		53.0589		19.7729		3.43837		-10.1485
31.328		29.6623		-140.736		2.6929		5.95876		-179.049		18.0213		55.6818		34.3329		1.38041		-10.152
31.36		29.9525		-140.753		2.6929		6.05043		-179.055		22.5411		47.0778		31.4335		1.56913		-10.1558
31.392		30.3529		-140.73		2.71582		6.13638		-179.061		15.3046		40.6942		22.8638		0.951252		-10.1597
31.424		30.897		-140.69		2.76739		6.21086		-179.067		23.4171		49.9828		26.4711		1.34024		-10.1636
31.456		31.4112		-140.913		2.78457		6.314		-179.072		11.3577		65.6999		68.4118		16.8725		-10.1675
31.488		31.9085		-140.896		2.80176		6.40567		-179.078		25.5419		52.5573		111.849		13.9952		-10.1716
31.52		32.467		-141.114		2.83614		6.5088		-179.084		13.3296		94.1514		78.3367		0.803843		-10.1753
31.552		32.467		-141.114		2.87052		6.6062		-179.095		6.56478		96.2564		55.6855		0.401237		-10.1788
31.584		33.4267		-141.142		2.91063		6.6635		-179.101		25.1217		75.5121		68.1984		1.89252		-10.1806
31.616		33.7406		-141.251		2.9049		6.73798		-179.107		7.93798		110.356		66.7561		7.30023		-10.1839
31.648		34.0458		-141.532		2.89917		6.80674		-179.118		8.70246		100.993		54.1467		3.39818		-10.1875
31.68		34.3294		-141.332		2.88771		6.87549		-179.141		17.9561		97.3908		49.1488		0.543829		-10.1912
31.712		34.3294		-141.332		2.89344		6.93852		-179.147		9.74012		82.6893		40.2133		0.284905		-10.195
31.744		35.0132		-141.853		2.93927		6.96717		-179.152		34.1273		51.917		46.7527		1.0073		-10.1969
31.776		35.0132		-141.853		2.91636		7.00727		-179.152		1.13331		69.285		60.3174		0.122195		-10.2002
31.808		35.4592		-141.973		2.93927		7.05311		-179.158		23.0166		86.5896		59.5231		0.695002		-10.2014
31.84		35.4592		-141.973		2.93927		7.09322		-179.158		10.0772		76.1437		46.7904		0.203459		-10.2047
31.872		35.9778		-141.297		2.96792		7.1276		-179.164		25.0126		82.0379		68.7199		2.09216		-10.206
31.904		35.7714		-141.125		2.88198		7.13905		-179.141		2.18442		45.8558		59.2937		11.6384		-10.209
31.936		35.7714		-141.125		2.87052		7.19062		-179.135		11.9887		66.6202		47.5088		0.163972		-10.2124
31.968		36.3009		-141.761		2.91063		7.21927		-179.147		27.428		67.5637		67.3964		0.707945		-10.2137
32		36.3009		-141.761		2.92208		7.24792		-179.152		8.27905		52.1717		55.676		0.0911488		-10.2171
32.032		36.8864		-141.228		2.95073		7.29948		-179.158		24.2766		50.4224		68.7797		8.47381		-10.2185
32.064		37.0961		-141.177		2.92781		7.36251		-179.152		4.85825		45.6118		59.4268		6.4895		-10.2217
32.096		37.3761		-141.137		2.91063		7.43699		-179.152		14.6625		49.466		70.0321		0.746335		-10.2252
32.128		37.7581		-141.154		2.91063		7.52294		-179.152		17.341		60.7203		77.558		0.850755		-10.2287
32.16		38.1018		-141.521		2.92208		7.58023		-179.158		22.1813		88.7192		99.775		9.13383		-10.2325
