43.264		85.3654		15.9397		-0.0802141		19.2342		0.148969		23.281		7.85073		19.0398		9.47776		1.12253
43.296		85.3454		15.9454		-0.0859437		19.2227		0.154699		15.4542		12.4603		9.72179		3.83434		1.12582
43.328		85.338		15.9511		-0.0802141		19.2285		0.148969		22.5352		7.36255		18.4094		9.00875		1.12916
43.36		85.3694		15.9397		-0.0916732		19.2227		0.154699		14.7026		11.8797		8.84092		3.09838		1.13246
43.392		85.3306		15.9626		-0.0859437		19.2227		0.154699		21.6619		6.75565		17.4587		8.51079		1.13579
43.424		85.342		15.9511		-0.0859437		19.2227		0.154699		14.4025		10.6016		13.8427		3.1238		1.13911
43.456		85.3147		15.9569		-0.0802141		19.2227		0.148969		20.6328		5.82772		15.9861		8.05891		1.14245
43.488		85.3068		15.9511		-0.0744845		19.2227		0.148969		13.4689		10.437		13.8861		7.31011		1.14573
43.52		85.2948		15.9569		-0.0744845		19.2227		0.143239		19.5243		4.8647		15.3184		8.02668		1.14907
43.552		85.2753		15.9626		-0.0687549		19.2227		0.143239		19.9102		9.79323		21.7901		7.44954		1.1524
43.584		85.2823		15.9454		-0.0630254		19.2285		0.143239		18.5298		3.81246		14.4494		7.34106		1.15573
43.616		85.3228		15.9454		-0.0687549		19.2342		0.143239		26.534		9.99854		22.1687		6.05563		1.15908
43.648		85.3344		15.934		-0.0687549		19.2342		0.143239		18.4162		8.37878		13.9163		7.17063		1.16238
43.68		85.3463		15.9454		-0.0687549		19.2399		0.143239		19.4482		9.21484		20.7129		6.13993		1.1657
43.712		85.3346		15.934		-0.0687549		19.2342		0.143239		18.0638		7.89568		13.4795		7.11369		1.16901
43.744		85.3229		15.9511		-0.0630254		19.2399		0.143239		25.4534		10.5186		21.2983		11.6053		1.17232
43.776		85.3345		15.934		-0.0687549		19.2342		0.143239		17.1223		7.25628		12.5628		5.15021		1.17564
43.808		85.3233		15.9454		-0.0687549		19.2342		0.143239		24.9224		10.0937		20.6273		11.0632		1.17895
43.84		85.3345		15.9282		-0.0687549		19.2342		0.143239		16.6142		6.81733		11.8507		4.64512		1.18228
43.872		85.3234		15.9454		-0.0687549		19.2342		0.143239		24.3493		9.64591		19.9928		10.6227		1.18559
43.904		85.3513		15.9397		-0.0802141		19.2285		0.148969		16.6471		12.9248		10.7397		4.72644		1.18888
43.936		85.3197		15.9511		-0.0744845		19.2285		0.148969		23.7212		7.62985		19.1298		9.63713		1.19221
43.968		85.3276		15.9454		-0.0802141		19.2227		0.154699		15.9515		12.3033		9.88672		4.04323		1.19551
44		85.3124		15.9626		-0.0802141		19.2227		0.148969		23.0479		7.1587		18.504		9.16002		1.19884
44.032		85.3319		15.9397		-0.0859437		19.217		0.154699		15.2079		11.7312		9.00373		3.29918		1.20214
44.064		85.3127		15.9626		-0.0802141		19.2227		0.154699		22.2006		6.55498		17.594		8.64545		1.20548
44.096		85.3083		15.9454		-0.0802141		19.217		0.154699		14.9122		10.4639		13.9567		3.31353		1.2088
44.128		85.3128		15.9626		-0.0802141		19.2227		0.148969		21.1823		5.63131		16.1705		8.19602		1.21213
44.16		85.3279		15.9511		-0.0802141		19.2227		0.148969		14.1733		9.81386		13.3948		2.61771		1.21545
44.192		85.2967		15.9569		-0.0744845		19.2227		0.148969		20.3218		4.8105		15.421		7.6665		1.21878
44.224		85.305		15.9511		-0.0687549		19.2285		0.148969		20.487		9.68841		21.8082		7.29358		1.2221
44.256		85.2843		15.9454		-0.0630254		19.2285		0.143239		19.1459		3.63905		14.6224		7.41069		1.22544
44.288		85.3127		15.9397		-0.0630254		19.2342		0.143239		20.0629		9.0807		21.4416		6.93093		1.22876
44.32		85.3166		15.934		-0.0630254		19.2342		0.143239		18.8805		8.00523		14.2		7.8068		1.23206
44.352		85.2928		15.9454		-0.0572958		19.2342		0.143239		19.5854		8.98619		20.728		6.46602		1.23538
44.384		85.2891		15.9454		-0.0630254		19.2285		0.143239		18.2519		7.62252		13.5624		7.34256		1.23869
44.416		85.3052		15.9454		-0.0630254		19.2342		0.143239		25.7992		10.3618		21.3499		11.8463		1.24199
44.448		85.2889		15.9454		-0.0630254		19.2285		0.143239		17.4186		7.00361		12.659		5.31864		1.24532
44.48		85.3053		15.9454		-0.0630254		19.2342		0.143239		25.2949		9.93696		20.7135		11.2648		1.24863
44.512		85.3055		15.9511		-0.0744845		19.2227		0.148969		17.646		13.3315		11.6317		5.52434		1.25192
44.544		85.2979		15.9569		-0.0687549		19.2285		0.148969		24.7223		8.08883		19.8367		10.3002		1.25525
44.576		85.3013		15.9511		-0.0744845		19.2227		0.148969		16.4311		6.38642		11.1514		4.25225		1.25858
44.608		85.298		15.9511		-0.0687549		19.2285		0.148969		24.1396		9.05416		19.4349		10.2988		1.26189
44.64		85.3296		15.9454		-0.0802141		19.2227		0.148969		16.3971		12.2104		10.016		4.22305		1.26519
44.672		85.2904		15.9626		-0.0744845		19.2227		0.148969		23.4592		6.88828		18.5925		9.30438		1.26852
44.704		85.3141		15.9397		-0.0802141		19.217		0.154699		15.663		11.5838		9.15127		3.49492		1.27182
44.736		85.295		15.9569		-0.0802141		19.217		0.148969		22.6881		6.31846		17.7185		8.77403		1.27516
44.768		85.3066		15.9511		-0.0802141		19.217		0.154699		15.3774		10.3269		14.0594		3.4977		1.27848
44.8		85.2948		15.9626		-0.0744845		19.2227		0.148969		21.6879		5.4105		16.3417		8.32945		1.28181
44.832		85.2903		15.9454		-0.0744845		19.217		0.148969		14.6486		9.68259		13.5016		2.80132		1.28513
44.864		84.7959		16.7074		-0.0802141		19.2113		0.154699		19.1584		4.94312		19.599		7.23373		1.28844
44.896		85.0452		16.3121		-0.0859437		19.2055		0.154699		19.2542		10.3966		23.0433		6.51684		1.29174
44.928		85.1188		16.1861		-0.0859437		19.2055		0.154699		18.4878		4.30234		14.5275		6.84927		1.29507
44.96		85.2098		16.0199		-0.0859437		19.1998		0.154699		19.1428		9.65244		21.3787		6.30657		1.29838
44.992		85.2362		15.9511		-0.0802141		19.1998		0.154699		18.4534		8.1225		20.4843		7.84208		1.30169
45.024		85.2362		15.9569		-0.0802141		19.1998		0.154699		18.7789		9.22611		26.3218		5.96427		1.30501
45.056		85.2403		15.9511		-0.0802141		19.1998		0.154699		17.864		7.6458		20.2682		7.37888		1.30832
45.088		85.2327		15.9569		-0.0802141		19.1998		0.154699		24.9629		10.7091		24.526		11.0455		1.31162
45.12		85.2362		15.9511		-0.0802141		19.1998		0.154699		17.2496		7.00616		20.5919		5.28733		1.31495
45.152		85.2486		15.9569		-0.0859437		19.1998		0.154699		24.5526		10.3115		22.9348		10.3476		1.31826
45.184		85.2323		15.9569		-0.0802141		19.1998		0.154699		17.5907		6.39746		28.3104		4.94629		1.3216
45.216		85.2488		15.9569		-0.0859437		19.1998		0.154699		24.0536		9.75744		21.1506		9.87245		1.32491
45.248		85.2566		15.9569		-0.0859437		19.1998		0.160428		17.8865		12.5808		27.2249		5.01767		1.32822
45.28		85.2688		15.9569		-0.0916732		19.1998		0.160428		23.4486		7.90753		18.0779		8.72154		1.33154
45.312		85.2766		15.9569		-0.0916732		19.1998		0.160428		17.4617		11.9904		27.2323		4.36549		1.33486
45.344		85.2929		15.9569		-0.0974028		19.1998		0.160428		22.9056		7.45941		17.126		8.25367		1.33818
45.376		85.2965		15.9569		-0.0974028		19.1998		0.160428		16.9073		11.4099		26.262		3.63464		1.3415
45.408		85.2941		15.9569		-0.0859437		19.2113		0.154699		21.2683		13.0088		17.2844		6.33183		1.34489
45.44		85.2987		15.9511		-0.0802141		19.217		0.154699		15.4041		11.5202		26.9708		2.31596		1.34825
45.472		85.2738		15.9511		-0.0744845		19.217		0.148969		21.7705		10.1118		24.5812		7.88442		1.35157
45.504		85.2566		15.9511		-0.0687549		19.217		0.148969		14.9089		11.7341		26.8906		6.5108		1.35488
45.536		85.2569		15.9511		-0.0687549		19.217		0.148969		20.8423		15.46		20.1427		8.29753		1.35818
45.568		85.2525		15.934		-0.0630254		19.217		0.143239		14.4983		11.2759		23.2896		6.70197		1.3615
45.6		85.2137		15.9626		-0.0630254		19.2113		0.143239		20.3747		16.4775		14.1398		8.65733		1.3648
45.632		85.2174		15.9569		-0.0572958		19.217		0.13751		20.2669		10.5846		20.9304		6.81697		1.36814
45.664		85.2214		15.9511		-0.0572958		19.217		0.143239		19.5574		15.7798		13.6141		8.05685		1.37144
45.696		85.2132		15.9626		-0.0515662		19.2227		0.13751		20.0031		9.72852		20.8144		6.30737		1.37479
45.728		85.2211		15.9569		-0.0515662		19.2227		0.13751		19.1392		15.3962		13.212		7.57637		1.37809
45.76		85.2643		15.9454		-0.0515662		19.2342		0.13751		26.2207		6.0044		21.1039		4.55142		1.38146
45.792		85.2964		15.934		-0.0572958		19.2342		0.143239		18.6967		15.0611		12.6235		6.63272		1.38476
45.824		85.2484		15.9397		-0.0458366		19.2342		0.13178		19.1761		5.00389		20.3885		11.3084		1.38807
45.856		85.2766		15.934		-0.0515662		19.2342		0.13751		18.0874		13.8527		12.0396		5.29809		1.39138
45.888		85.2409		15.9454		-0.0458366		19.2342		0.13178		25.0464		4.6308		20.3146		10.0445		1.39472
45.92		85.2764		15.9282		-0.0515662		19.2342		0.13751		17.3757		13.7673		11.1648		4.53519		1.39803
45.952		85.2604		15.9397		-0.0515662		19.2342		0.13751		24.5702		3.19445		19.6366		9.41065		1.40137
45.984		85.2965		15.9282		-0.0572958		19.2342		0.13751		16.9085		13.3694		10.3879		3.87948		1.40467
46.016		85.2814		15.9454		-0.0572958		19.2342		0.13751		24.2308		9.45001		18.9885		9.62318		1.40799
46.048		85.2928		15.934		-0.0630254		19.2285		0.143239		16.3708		14.051		9.43347		3.20883		1.41129
46.08		85.2778		15.9511		-0.0630254		19.2285		0.143239		23.7891		11.0181		18.2387		9.64299		1.41459
46.112		85.3093		15.9454		-0.0744845		19.2227		0.148969		15.8815		10.8685		8.3906		3.03923		1.41788
46.144		85.2702		15.9626		-0.0687549		19.2227		0.148969		22.8018		4.56157		17.0895		8.47549		1.42121
46.176		85.2663		15.9511		-0.0687549		19.217		0.148969		15.5627		9.41442		13.4152		3.11701		1.42452
46.208		85.2631		15.9569		-0.0687549		19.217		0.148969		22.0796		8.94881		15.5976		8.94205		1.42782
46.24		85.2471		15.9569		-0.0630254		19.217		0.143239		15.6683		9.38086		20.3966		7.9497		1.43112
46.272		85.2226		15.9569		-0.0572958		19.217		0.143239		20.6896		3.10166		14.8427		8.15011		1.43446
46.304		85.2072		15.9569		-0.0515662		19.217		0.13751		14.8356		8.33252		20.1291		7.82701		1.43776
46.336		85.2073		15.9569		-0.0515662		19.217		0.13751		20.1267		7.359		14.3794		8.64952		1.44107
46.368		85.2036		15.9626		-0.0515662		19.217		0.13751		20.4587		8.48688		20.6513		7.25257		1.4444
46.4		85.2039		15.9683		-0.0572958		19.2113		0.143239		19.9593		13.9999		13.3204		8.64716		1.44767
46.432		85.2236		15.9626		-0.0572958		19.217		0.143239		20.0343		6.75644		19.8249		6.16515		1.45101
46.464		85.2314		15.9511		-0.0572958		19.217		0.143239		18.7747		6.78857		12.9704		7.34691		1.45433
46.496		85.22		15.9626		-0.0572958		19.217		0.143239		26.3338		9.42461		20.8321		12.0293		1.45764
46.528		85.2239		15.9626		-0.0630254		19.2113		0.148969		18.6395		12.7999		11.7313		6.03207		1.46093
46.56		85.2399		15.9626		-0.0630254		19.217		0.143239		25.8313		7.5896		19.9758		10.8832		1.46426
46.592		85.2439		15.9626		-0.0687549		19.2113		0.148969		18.2382		12.2469		11.0127		5.46896		1.46756
46.624		85.2561		15.9626		-0.0687549		19.217		0.148969		25.2482		7.15591		19.3702		10.3869		1.47089
46.656		85.2679		15.9569		-0.0744845		19.2113		0.154699		17.6804		11.7062		10.228		4.82003		1.4742
46.688		85.2486		15.9741		-0.0744845		19.2113		0.148969		24.6536		6.59519		18.7582		9.87405		1.47753
46.72		85.2878		15.9511		-0.0802141		19.2113		0.154699		17.0223		11.1554		9.40273		4.1113		1.48084
46.752		85.2526		15.9683		-0.0744845		19.2113		0.148969		24.0541		5.94138		18.1491		9.2985		1.48418
46.784		85.2678		15.9511		-0.0802141		19.2055		0.154699		16.2979		10.5975		8.54744		3.35405		1.48748
46.816		85.2528		15.9683		-0.0744845		19.2113		0.154699		23.313		5.23349		17.2059		8.70809		1.49082
46.848		85.2644		15.9626		-0.0744845		19.2113		0.154699		16.0196		9.35397		13.5186		3.34591		1.49414
46.88		85.2328		15.9683		-0.0687549		19.2113		0.148969		22.3297		4.25177		15.7593		8.24294		1.49748
46.912		85.2451		15.9626		-0.0687549		19.2113		0.148969		15.0946		9.22813		13.5857		7.64383		1.50076
46.944		85.2128		15.9683		-0.0630254		19.2113		0.143239		21.2175		3.24745		15.1094		8.22032		1.5041
46.976		85.189		15.9569		-0.0515662		19.2113		0.143239		15.2144		8.29651		20.1556		7.95501		1.50741
47.008		85.1889		15.9511		-0.0515662		19.2113		0.143239		20.5108		7.30351		14.2361		8.73039		1.51072
47.04		85.1853		15.9626		-0.0515662		19.2113		0.13751		20.8003		8.41443		20.7074		7.36369		1.51405
47.072		85.1855		15.9626		-0.0572958		19.2055		0.143239		20.3663		13.9289		13.2835		8.73267		1.51732
47.104		85.1976		15.9741		-0.0572958		19.2113		0.143239		20.3935		6.68963		19.8909		6.27369		1.52067
47.136		85.2054		15.9626		-0.0572958		19.2113		0.143239		19.1935		6.7051		13.0062		7.43017		1.52398
47.168		85.2055		15.9626		-0.0515662		19.217		0.143239		19.8743		7.50177		19.6997		6.28198		1.52732
47.2		85.2298		15.9626		-0.0630254		19.2113		0.148969		19.1775		12.7838		12.0168		7.72538		1.53059
47.232		85.1941		15.9741		-0.0572958		19.2113		0.143239		26.0362		7.37998		20.0986		11.1913		1.53392
47.264		85.2259		15.9626		-0.0687549		19.2055		0.148969		18.3335		12.0899		11.0329		5.43899		1.53722
47.296		85.2142		15.9741		-0.0630254		19.2113		0.148969		25.5328		6.96489		19.4772		10.5074		1.54055
47.328		85.2496		15.9569		-0.0744845		19.2055		0.154699		17.8888		11.583		10.2937		4.83473		1.54385
47.36		85.2343		15.9741		-0.0687549		19.2113		0.148969		24.9505		6.42143		18.8629		9.97248		1.54719
47.392		85.2497		15.9569		-0.0744845		19.2055		0.154699		17.2985		11.0438		9.5039		4.16365		1.55049
47.424		85.2304		15.9741		-0.0687549		19.2113		0.148969		24.3631		5.78263		18.2567		9.39942		1.55383
47.456		85.2736		15.9511		-0.0802141		19.2055		0.154699		16.6198		10.4974		8.67521		3.43982		1.55714
47.488		85.2545		15.9683		-0.0744845		19.2113		0.154699		23.6481		5.08923		17.3358		8.81421		1.56048
47.52		85.2661		15.9626		-0.0744845		19.2113		0.154699		16.3704		9.26539		13.6364		3.44535		1.56379
47.552		85.2345		15.9683		-0.0687549		19.2113		0.148969		22.7261		4.11996		15.9353		8.34571		1.56713
47.584		85.2266		15.9626		-0.0630254		19.2113		0.148969		15.4613		9.14288		13.7075		7.75584		1.57042
47.616		85.1991		15.9683		-0.0630254		19.2055		0.148969		21.9067		8.21017		15.2602		9.19004		1.57373
47.648		85.2264		15.9683		-0.0630254		19.2113		0.148969		15.8256		8.13076		19.3308		2.82368		1.57707
47.68		85.2231		15.9683		-0.0630254		19.2113		0.148969		21.2113		7.60249		14.2664		8.28481		1.58038
47.712		85.1948		15.9569		-0.0515662		19.2113		0.143239		15.01		8.09832		19.4419		7.32184		1.58369
47.744		85.1672		15.9683		-0.0515662		19.2055		0.143239		20.1963		6.90421		13.7911		8.33082		1.587
47.776		85.1911		15.9626		-0.0515662		19.2113		0.143239		20.545		7.83225		20.2211		6.91571		1.59033
47.808		85.1913		15.9626		-0.0572958		19.2055		0.143239		19.9753		13.2387		12.7676		8.3723		1.59361
47.84		85.191		15.9626		-0.0515662		19.2113		0.143239		20.0643		6.01351		19.4314		5.85611		1.59695
47.872		85.2116		15.9626		-0.0630254		19.2055		0.148969		19.416		12.6378		12.0925		7.79729		1.60023
47.904		85.1798		15.9741		-0.0572958		19.2055		0.143239		26.3488		7.41987		20.1697		11.3389		1.60356
47.936		85.2315		15.9626		-0.0687549		19.2055		0.148969		18.6338		11.9952		11.1265		5.51683		1.60686
47.968		85.216		15.9741		-0.0630254		19.2113		0.148969		25.8483		6.95069		19.5786		10.644		1.6102
48		85.2313		15.9569		-0.0687549		19.2055		0.154699		18.2296		11.4923		10.414		4.93924		1.6135
48.032		85.236		15.9741		-0.0687549		19.2113		0.148969		25.2631		6.37814		18.9661		10.098		1.61683
48.064		85.2513		15.9569		-0.0744845		19.2055		0.154699		17.6658		10.9595		9.64337		4.28815		1.62014
48.096		85.232		15.9741		-0.0687549		19.2113		0.148969		24.6693		5.72046		18.3584		9.52169		1.62348
48.128		85.2552		15.9511		-0.0744845		19.2055		0.154699		17.0038		10.4161		8.82788		3.57704		1.62678
48.16		85.236		15.9683		-0.0687549		19.2113		0.154699		24.0101		5.01412		17.4743		8.93608		1.63012
48.192		85.2277		15.9626		-0.0687549		19.2055		0.154699		16.7615		9.19171		13.7663		3.58652		1.63344
48.224		85.24		15.9683		-0.0687549		19.2113		0.148969		23.147		4.04233		16.1182		8.46853		1.63678
48.256		85.2476		15.9626		-0.0687549		19.2113		0.148969		16.0574		8.57753		13.2269		2.88537		1.64009
48.288		85.2405		15.9683		-0.0687549		19.2113		0.148969		22.6059		8.24469		15.3689		8.78838		1.6434
48.32		85.2087		15.9683		-0.0572958		19.2113		0.148969		16.1501		8.60966		20.0768		7.80765		1.64671
48.352		85.2047		15.9683		-0.0572958		19.2113		0.143239		21.4624		7.40774		14.5417		8.86922		1.65002
48.384		85.1688		15.9683		-0.0515662		19.2055		0.143239		15.342		8.00109		19.5816		7.63138		1.65333
48.416		85.1647		15.9683		-0.0515662		19.2055		0.143239		20.6093		6.8111		14.004		8.49607		1.65664
48.448		85.1727		15.9626		-0.0458366		19.2113		0.143239		20.8774		7.77924		20.3055		7.11369		1.65997
48.48		85.1692		15.9683		-0.0515662		19.2055		0.143239		20.4149		13.1794		12.9744		8.49514		1.66325
48.512		85.1651		15.9741		-0.0515662		19.2055		0.143239		20.4164		5.95742		19.5088		6.01148		1.6666
48.544		85.193		15.9626		-0.0572958		19.2055		0.148969		19.8534		12.5774		12.2932		7.90632		1.66988
48.576		85.1654		15.9741		-0.0515662		19.2055		0.143239		19.9027		6.59087		19.5707		12.2326		1.67319
48.608		85.1774		15.9569		-0.0572958		19.1998		0.148969		18.9473		11.723		11.4279		6.11773		1.67649
48.64		85.1419		15.9683		-0.0515662		19.1998		0.143239		26.0089		6.80932		19.663		10.9611		1.67983
48.672		85.1973		15.9511		-0.0630254		19.1998		0.148969		18.3028		11.3922		10.5328		5.25704		1.68313
48.704		85.1775		15.9741		-0.0572958		19.2055		0.148969		25.5235		6.21793		19.0571		10.2475		1.68647
48.736		85.2173		15.9511		-0.0687549		19.1998		0.154699		17.8552		10.8686		9.77443		4.54281		1.68977
48.768		85.1976		15.9741		-0.0630254		19.2055		0.148969		24.9525		5.57163		18.4542		9.64638		1.69311
48.8		85.2174		15.9511		-0.0687549		19.1998		0.154699		17.2664		10.3309		8.97337		3.80415		1.69642
48.832		85.2138		15.9741		-0.0687549		19.2055		0.148969		24.3539		4.87124		17.8564		9.06678		1.69976
48.864		85.2294		15.9626		-0.0687549		19.2055		0.154699		17.0668		9.10399		13.8908		3.79138		1.70308
48.896		85.2215		15.9683		-0.0630254		19.2113		0.148969		23.4792		3.90476		16.3053		8.59254		1.70642
48.928		85.2292		15.9626		-0.0630254		19.2113		0.148969		16.3942		8.49882		13.3558		3.07746		1.70973
48.96		85.2261		15.9683		-0.0630254		19.2113		0.148969		22.9912		8.11749		15.5568		8.90799		1.71304
48.992		85.194		15.9626		-0.0572958		19.2055		0.148969		15.5244		8.86166		13.1313		7.44683		1.71633
49.024		85.1705		15.9626		-0.0572958		19.1998		0.148969		21.8931		7.59911		14.7694		8.92341		1.71964
49.056		85.1547		15.9626		-0.0515662		19.1998		0.143239		15.6349		8.00136		19.5779		7.75768		1.72296
49.088		85.1506		15.9626		-0.0515662		19.1998		0.143239		20.9098		6.76752		13.8568		8.57405		1.72627
49.12		85.1349		15.9626		-0.0458366		19.1998		0.143239		14.8874		7.41798		19.0648		7.41269		1.72959
49.152		85.1275		15.9741		-0.0515662		19.1941		0.143239		20.7479		13.0726		12.9394		8.90113		1.73287
49.184		85.1311		15.9683		-0.0458366		19.1998		0.143239		20.4787		5.87161		19.4919		6.29249		1.73622
49.216		85.1315		15.9683		-0.0515662		19.1941		0.148969		19.9003		12.4686		12.1966		8.06611		1.7395
49.248		85.1313		15.9683		-0.0458366		19.1998		0.143239		20.1004		6.46811		19.5864		12.369		1.74281
49.28		85.1315		15.9683		-0.0515662		19.1941		0.148969		19.1101		11.6287		11.4112		6.29843		1.74612
49.312		85.1433		15.9683		-0.0515662		19.1998		0.143239		26.2989		6.68994		19.7323		11.0878		1.74946
49.344		85.1512		15.9626		-0.0572958		19.1941		0.148969		18.5448		11.3047		10.5717		5.43087		1.75276
49.376		85.1634		15.9683		-0.0572958		19.1998		0.148969		25.8223		6.09933		19.154		10.3683		1.7561
49.408		85.1988		15.9511		-0.0630254		19.1998		0.154699		18.152		10.7858		9.85393		4.71472		1.7594
49.44		85.224		15.9741		-0.0687549		19.2055		0.154699		25.3103		3.78437		17.8841		9.47506		1.76281
49.472		85.3021		15.9569		-0.0802141		19.2113		0.160428		17.9559		9.62938		8.87136		6.67904		1.76613
49.504		85.2913		15.9626		-0.0744845		19.217		0.160428		25.0134		3.8749		17.6436		7.9299		1.76949
49.536		85.299		15.9569		-0.0744845		19.217		0.160428		17.6412		8.84357		14.1925		8.28058		1.77279
49.568		85.2863		15.9683		-0.0687549		19.2227		0.154699		23.9798		2.97011		16.2506		10.0305		1.77614
49.6		85.2948		15.9626		-0.0687549		19.2227		0.154699		16.9212		8.92742		14.0184		15.2262		1.77941
49.632		85.2752		15.9626		-0.0687549		19.217		0.154699		23.3533		7.12063		15.5499		11.3074		1.78274
49.664		85.2355		15.9626		-0.0630254		19.2113		0.154699		16.1853		8.88709		13.2015		15.0351		1.78602
49.696		85.2279		15.9741		-0.0630254		19.2113		0.154699		22.4926		6.78844		14.6829		10.4744		1.78935
49.728		85.2121		15.9741		-0.0572958		19.2113		0.148969		16.4		8.14165		19.5402		15.3808		1.79265
49.76		85.2118		15.9683		-0.0572958		19.2113		0.148969		21.5725		6.04184		13.7478		9.60004		1.79598
49.792		85.2036		15.9569		-0.0515662		19.2113		0.148969		15.7035		7.64462		19.022		15.0432		1.79928
49.824		85.2162		15.9683		-0.0630254		19.2055		0.154699		21.4492		12.6072		12.7955		10.1264		1.80257
49.856		85.1179		15.9626		-0.040107		19.1998		0.143239		21.1315		8.47726		20.9436		7.71688		1.8058
49.888		85.0908		15.9741		-0.0458366		19.1884		0.143239		19.7217		12.2261		12.4283		9.4406		1.8091
49.92		85.059		15.9855		-0.040107		19.1884		0.13751		20.343		6.19915		19.3464		13.0776		1.81243
49.952		85.0902		15.9741		-0.0458366		19.1884		0.143239		19.652		11.6038		11.4261		2.74962		1.81575
49.984		85.1227		15.9741		-0.0515662		19.1941		0.143239		26.7677		6.56435		19.5098		10.5236		1.8191
50.016		85.1538		15.9569		-0.0572958		19.1941		0.148969		19.1839		11.2982		10.5313		0.71682		1.82241
50.048		85.1305		15.9683		-0.0515662		19.1941		0.148969		19.6861		5.08458		18.1245		7.45364		1.82574
50.08		85.1625		15.9569		-0.0572958		19.1941		0.148969		18.6128		11.015		10.3493		7.4192		1.82903
50.112		85.1226		15.9741		-0.0515662		19.1941		0.143239		25.3025		5.63514		18.848		10.1361		1.83235
50.144		85.1109		15.9683		-0.0515662		19.1884		0.148969		17.3232		10.8871		9.85511		7.43956		1.83562
50.176		85.0752		15.9798		-0.0458366		19.1884		0.143239		24.3631		4.95433		17.7585		9.26713		1.83895
50.208		85.0945		15.9569		-0.0515662		19.1826		0.143239		16.7756		9.88743		8.60672		2.43368		1.84226
50.24		85.0753		15.9798		-0.0458366		19.1884		0.143239		23.8686		4.39369		16.775		8.2545		1.84559
50.272		85.0478		15.9683		-0.040107		19.1826		0.13751		16.4343		9.24322		14.1906		7.58056		1.84888
50.304		85.0311		15.9798		-0.0343775		19.1884		0.13751		22.7628		3.22086		15.9532		8.33948		1.85222
50.336		85.0198		15.9798		-0.0286479		19.1884		0.13178		16.6215		8.27636		20.8382		7.92158		1.85552
50.368		84.9958		15.9798		-0.0229183		19.1884		0.13178		22.1431		7.27049		15.2057		8.84147		1.85883
50.4		84.9919		15.9626		-0.0229183		19.1826		0.13178		15.0126		8.42622		13.1739		7.04146		1.86212
50.432		84.9809		15.9855		-0.0286479		19.1769		0.13751		22.0876		14.1952		14.3708		9.10794		1.8654
50.464		84.9607		15.9855		-0.0229183		19.1769		0.13178		15.1883		6.48144		19.1084		6.64082		1.86873
50.496		84.9607		15.9798		-0.0229183		19.1769		0.13178		20.4814		6.64769		13.6601		7.90069		1.87205
50.528		84.9569		15.9855		-0.0229183		19.1769		0.13178		20.7934		7.42978		20.2074		6.51978		1.87539
50.56		84.9849		15.9798		-0.0286479		19.1769		0.13178		20.3005		12.7275		12.7011		7.90152		1.87867
50.592		84.9371		15.9855		-0.0171887		19.1769		0.13178		20.4293		6.58682		20.0213		12.1374		1.88198
50.624		84.9573		15.9913		-0.0286479		19.1712		0.13178		19.5154		11.8328		11.9545		6.05194		1.88528
50.656		84.9493		15.9913		-0.0229183		19.1769		0.13178		26.5948		6.85537		20.1889		10.8549		1.88862
50.688		85.0046		15.9741		-0.0343775		19.1769		0.13751		18.9633		11.5088		11.1376		5.18557		1.89192
50.72		84.9572		15.9855		-0.0229183		19.1769		0.13178		19.438		5.54558		18.9704		10.8519		1.89525
50.752		85.0047		15.9741		-0.0343775		19.1769		0.13751		18.4555		10.7747		10.5271		4.87114		1.89855
50.784		84.9694		15.9913		-0.0286479		19.1769		0.13178		25.3942		5.61805		18.9699		9.72299		1.9019
50.816		85.0247		15.9741		-0.040107		19.1769		0.13751		17.6757		10.4161		9.59283		3.85981		1.9052
50.848		85.0209		15.9741		-0.0343775		19.1826		0.13751		24.8982		4.9284		18.3628		9.0192		1.90855
50.88		85.0285		15.9683		-0.040107		19.1769		0.143239		17.1354		9.89215		8.7978		3.02915		1.91185
50.912		85.0369		15.9741		-0.040107		19.1826		0.13751		24.259		4.22252		17.4467		8.41146		1.91519
50.944		85.0485		15.9683		-0.040107		19.1826		0.13751		16.9733		8.67929		13.7578		2.97393		1.91851
50.976		85.0364		15.9798		-0.0343775		19.1884		0.13751		23.4177		3.25306		16.1134		7.95019		1.92185
51.008		85.0093		15.9683		-0.0286479		19.1826		0.13751		16.1177		8.58065		13.8471		7.33919		1.92514
51.04		85.0015		15.9741		-0.0286479		19.1826		0.13751		22.6498		7.49788		15.457		8.84157		1.92845
51.072		84.9896		15.9741		-0.0229183		19.1826		0.13178		16.3239		8.12188		20.131		7.58265		1.93176
51.104		84.9821		15.9855		-0.0286479		19.1769		0.13751		22.3986		13.8809		14.209		9.24787		1.93503
51.136		84.9618		15.9855		-0.0229183		19.1769		0.13178		15.5842		6.35305		19.2543		6.7141		1.93836
51.168		84.9621		15.9855		-0.0229183		19.1769		0.13178		20.9444		6.54357		13.9642		8.01414		1.94168
51.2		84.946		15.9855		-0.0171887		19.1769		0.126051		14.8911		7.07262		19.0101		6.8246		1.945
51.232		84.872		15.9798		-0.00572958		19.1654		0.126051		20.5129		14.8912		14.1239		4.85521		1.94818
51.264		84.833		15.997		0.00572958		19.1597		0.114592		19.6327		6.48521		20.6328		12.8151		1.95149
51.296		84.7932		15.997		-0		19.154		0.120321		19.1358		11.9514		12.364		5.94655		1.9548
